StartTime,StartDate,Animal,VO2,SD_VO2,VCO2,SD_VCO2,Deg_C,delta_O2,deltaCO2,deltaH2O,BP,H2O_WVP,CO2,SS4_FR,H2Oml,SD_H2Oml,H2Omg,SD_H2Omg
15:17:02,3/12/20,3.033333,0.3333249,1.35E-02,0.2815531,8.98E-03,32.74244,1.83E-04,1.60E-04,8.43E-04,102.1943,0.5772611,5.87E-02,1774.185,1.49411,2.56E-02,1.240111,2.12E-02
15:41:02,3/12/20,3.033333,0.3369371,1.22E-02,0.2742459,9.50E-03,32.73973,1.84E-04,1.55E-04,5.87E-04,102.19,0.578824,5.83E-02,1773.947,1.040671,4.55E-02,0.8637567,3.78E-02
16:13:02,3/12/20,3.033333,0.4272198,1.89E-02,0.3747241,1.49E-02,32.77622,2.36E-04,2.12E-04,7.81E-04,102.1836,0.5753446,6.38E-02,1773.479,1.383584,1.93E-02,1.148374,1.60E-02
16:45:02,3/12/20,3.033333,0.3652683,2.61E-02,0.3054984,9.46E-03,32.66762,2.00E-04,1.73E-04,8.64E-04,102.2037,0.593801,5.99E-02,1772.214,1.529612,2.10E-02,1.269578,1.74E-02
17:05:02,3/12/20,3.033333,0.3526386,1.33E-02,0.3030804,1.05E-02,32.72023,1.94E-04,1.72E-04,8.58E-04,102.1806,0.5948193,5.95E-02,1771.651,1.518484,2.65E-02,1.260342,2.20E-02
17:31:03,3/12/20,3.033333,0.4948921,1.89E-02,0.4382672,1.18E-02,32.6952,2.74E-04,2.49E-04,8.10E-04,102.1861,0.586563,6.74E-02,1772.058,1.43396,1.31E-02,1.190186,1.09E-02
18:11:03,3/12/20,3.033333,0.3556337,2.39E-02,0.3009437,8.40E-03,32.7524,1.96E-04,1.71E-04,8.42E-04,102.2003,0.5923116,5.97E-02,1770.643,1.489732,2.23E-02,1.236477,0.0185422
18:23:03,3/12/20,3.033333,0.2586614,7.80E-03,0.2172906,7.92E-03,32.6718,1.42E-04,1.23E-04,8.14E-04,102.2212,0.589672,5.45E-02,1773.052,1.442407,1.83E-02,1.197198,1.52E-02
18:47:03,3/12/20,3.033333,0.3382918,1.55E-02,0.2982159,1.37E-02,32.73772,1.87E-04,1.69E-04,8.06E-04,102.2336,0.5866488,5.89E-02,1772.412,1.426792,1.57E-02,1.184237,1.30E-02
19:11:03,3/12/20,3.033333,0.3276535,1.34E-02,0.3032731,1.21E-02,32.60572,1.83E-04,1.72E-04,7.11E-04,102.2216,0.580663,5.91E-02,1777.066,1.262095,1.82E-02,1.047539,1.51E-02
19:43:03,3/12/20,3.033333,0.4123382,1.72E-02,0.34943,8.19E-03,32.66665,2.26E-04,1.98E-04,5.52E-04,102.2458,0.5763024,6.17E-02,1774.693,0.9794953,1.93E-02,0.8129811,1.60E-02
20:15:03,3/12/20,3.033333,0.6808153,3.97E-02,0.5940545,1.63E-02,32.01099,3.76E-04,3.37E-04,7.82E-04,102.2372,0.5936257,7.63E-02,1770.902,1.383495,2.13E-02,1.148301,0.0177198
20:35:03,3/12/20,3.033333,0.3545195,2.71E-02,0.3040257,1.54E-02,23.16594,1.95E-04,1.72E-04,-8.87E-05,102.2426,0.5271001,6.10E-02,1773.188,-0.1573113,4.03E-02,-0.1305684,3.34E-02
21:01:04,3/12/20,3.033333,0.3881884,3.64E-02,0.2691137,2.58E-02,20.63752,2.05E-04,1.52E-04,-4.81E-04,102.231,0.5115094,5.92E-02,1777.877,-0.8550387,3.24E-02,-0.7096821,2.69E-02
21:41:04,3/12/20,3.033333,1.15414,2.70E-02,0.9028398,1.29E-02,22.83694,6.22E-04,5.10E-04,-6.89E-04,102.2457,0.5216691,9.50E-02,1780.888,-1.227328,1.28E-02,-1.018682,1.06E-02
21:53:04,3/12/20,3.033333,1.110565,4.68E-02,0.9023554,4.15E-02,22.8747,6.03E-04,5.10E-04,-3.38E-04,102.2078,0.5967871,9.42E-02,1779.237,-0.6023824,2.52E-02,-0.4999773,2.09E-02
22:17:04,3/12/20,3.033333,1.169433,0.1067592,0.8800334,0.1037296,18.35132,6.26E-04,4.97E-04,-6.45E-04,102.1777,0.5476579,9.35E-02,1780.17,-1.149671,2.50E-02,-0.954227,2.07E-02
22:41:04,3/12/20,3.033333,0.5967793,0.1040795,0.5234639,7.66E-02,18.99297,3.29E-04,2.96E-04,-1.83E-04,102.1782,0.6296537,7.31E-02,1779.885,-0.3250754,1.68E-02,-0.2698126,1.39E-02
23:13:04,3/12/20,3.033333,1.215036,6.00E-02,0.9134662,2.84E-02,21.3566,6.50E-04,5.15E-04,-1.55E-04,102.1957,0.647586,9.54E-02,1783.239,-0.2756588,2.05E-02,-0.2287968,1.70E-02
23:45:04,3/12/20,3.033333,0.8211681,4.22E-02,0.6490954,2.24E-02,21.45262,4.44E-04,3.67E-04,1.87E-05,102.2012,0.6712627,7.99E-02,1781.569,3.34E-02,1.42E-02,2.77E-02,1.18E-02
0:05:04,3/13/20,3.033333,0.9322795,0.0414702,0.7169769,3.21E-02,19.00098,5.01E-04,4.05E-04,5.82E-05,102.2228,0.6635622,8.39E-02,1783.616,0.1038632,2.94E-02,8.62E-02,2.44E-02
0:31:05,3/13/20,3.033333,0.7273092,1.58E-02,0.5521432,1.57E-02,21.5625,3.91E-04,3.13E-04,3.90E-05,102.1694,0.6754265,7.44E-02,1778.2,6.94E-02,2.34E-02,5.76E-02,1.94E-02
1:11:05,3/13/20,3.033333,0.5794026,2.22E-02,0.4237248,1.53E-02,21.7281,3.10E-04,2.40E-04,2.75E-04,102.1582,0.7058126,6.70E-02,1777.805,0.4888568,2.00E-02,0.4057511,1.66E-02
1:23:05,3/13/20,3.033333,0.901338,0.2315233,0.5887934,0.1310592,22.49985,4.73E-04,3.33E-04,3.89E-04,102.1223,0.7286205,7.60E-02,1779.512,0.6915478,0.0412714,0.5739847,3.43E-02
1:47:05,3/13/20,3.033333,0.9741275,8.13E-02,0.8012192,0.0512071,21.8529,5.31E-04,4.53E-04,3.19E-04,102.1121,0.7114257,8.86E-02,1779.002,0.5673177,2.14E-02,0.4708737,1.78E-02
2:11:05,3/13/20,3.033333,0.8504841,5.06E-02,0.6347989,2.77E-02,21.68337,4.56E-04,3.60E-04,2.04E-04,102.1025,0.7125079,7.89E-02,1776.884,0.3626469,0.0142581,0.3009969,1.18E-02
2:43:05,3/13/20,3.033333,0.5746994,2.81E-02,0.4139582,0.0287175,21.87338,3.07E-04,2.35E-04,3.06E-04,102.0371,0.7322608,6.67E-02,1775.956,0.5434553,1.91E-02,0.4510679,1.59E-02
3:15:05,3/13/20,3.033333,0.8623813,6.93E-02,0.655044,3.49E-02,22.0119,4.65E-04,3.72E-04,4.46E-04,101.9808,0.7523927,8.05E-02,1774.623,0.7907286,2.02E-02,0.6563048,1.67E-02
3:35:05,3/13/20,3.033333,1.027173,3.54E-02,0.7854325,0.0215307,23.58482,5.55E-04,4.46E-04,5.20E-04,101.9661,0.7631827,8.78E-02,1773.363,0.9210976,3.64E-02,0.764511,3.02E-02
4:01:06,3/13/20,3.033333,0.7985444,3.55E-02,0.6056072,2.29E-02,20.79483,4.31E-04,3.44E-04,5.26E-04,101.8651,0.7596123,7.76E-02,1772.678,0.9314756,1.54E-02,0.7731248,1.28E-02
4:41:06,3/13/20,3.033333,0.5339664,0.0453621,0.4248598,2.59E-02,21.77777,2.90E-04,2.41E-04,4.75E-04,101.9073,0.7661431,6.71E-02,1774.516,0.8424267,2.11E-02,0.6992141,1.75E-02
4:53:06,3/13/20,3.033333,0.3403516,0.0138551,0.2784782,1.01E-02,21.77005,1.86E-04,1.58E-04,4.79E-04,101.8899,0.7667548,5.89E-02,1771.395,0.8479547,1.28E-02,0.7038023,1.06E-02
5:17:06,3/13/20,3.033333,0.3508923,1.43E-02,0.272497,1.04E-02,21.84784,1.90E-04,1.55E-04,4.22E-04,101.8249,0.7583819,5.82E-02,1771.026,0.7463977,1.79E-02,0.6195101,1.49E-02
5:41:06,3/13/20,3.033333,0.4716328,0.024547,0.3782092,1.79E-02,20.92377,2.57E-04,2.15E-04,4.90E-04,101.7765,0.7698582,6.37E-02,1769.888,0.8661437,1.53E-02,0.7188993,1.27E-02
6:13:06,3/13/20,3.033333,0.3321289,1.04E-02,0.2351409,8.14E-03,22.81773,1.78E-04,1.34E-04,2.42E-04,101.7264,0.7388996,5.58E-02,1769.002,0.4274859,1.79E-02,0.3548133,1.49E-02
6:45:06,3/13/20,3.033333,0.8426319,3.82E-02,0.6767416,2.93E-02,24.32102,4.61E-04,3.86E-04,7.16E-04,101.6036,0.8006247,8.02E-02,1766.753,1.263379,2.53E-02,1.048604,2.10E-02
7:05:06,3/13/20,3.033333,0.5721112,2.78E-02,0.4445988,1.33E-02,25.6164,3.11E-04,2.54E-04,9.40E-04,101.6455,0.8285537,6.68E-02,1767.984,1.660108,2.71E-02,1.37789,2.25E-02
13:04:48,3/10/20,4.025,0.1972222,1.08E-02,0.1956388,9.68E-03,32.86622,1.11E-04,1.10E-04,1.15E-03,101.1972,0.6534447,5.47E-02,1782.634,2.046222,1.31E-02,1.698364,0.0108473
13:32:48,3/10/20,4.025,0.1764591,2.37E-02,0.1851658,1.06E-02,32.8965,1.01E-04,1.05E-04,1.07E-03,101.0872,0.6490591,5.37E-02,1778.928,1.908308,2.58E-02,1.583896,2.14E-02
13:48:48,3/10/20,4.025,0.1802709,1.40E-02,0.1790071,1.04E-02,32.99374,1.02E-04,1.01E-04,1.06E-03,101.014,0.6468022,5.36E-02,1777.37,1.882701,3.22E-02,1.562642,2.67E-02
14:32:48,3/10/20,4.025,0.2476605,1.43E-02,0.2243893,7.11E-03,32.96778,1.38E-04,1.27E-04,9.84E-04,100.8875,0.6422669,5.59E-02,1772.368,1.743026,3.41E-02,1.446711,0.028326
15:04:48,3/10/20,4.025,0.1765998,1.74E-02,0.1547478,8.25E-03,32.62452,9.76E-05,8.78E-05,1.02E-03,100.858,0.6313505,5.30E-02,1772.856,1.811755,3.58E-02,1.503757,2.97E-02
15:32:48,3/10/20,4.025,0.1156776,1.42E-02,0.1147139,8.09E-03,33.25875,6.55E-05,6.51E-05,9.71E-04,100.8136,0.636611,5.00E-02,1773.395,1.719533,1.40E-02,1.427213,1.17E-02
15:56:48,3/10/20,4.025,0.1920553,9.23E-03,0.1657651,1.56E-02,32.01809,1.06E-04,9.41E-05,9.26E-04,100.7904,0.6338996,5.27E-02,1772.312,1.639881,2.14E-02,1.361101,1.77E-02
16:34:49,3/10/20,4.025,0.2368283,1.60E-02,0.237511,9.67E-03,33.2774,1.35E-04,1.35E-04,1.01E-03,100.7562,0.6419994,5.69E-02,1772.807,1.782647,1.80E-02,1.479597,0.0149
17:02:49,3/10/20,4.025,0.1758506,1.84E-02,0.1655459,1.00E-02,33.14367,9.87E-05,9.40E-05,9.00E-04,100.7508,0.6300923,0.0525819,1771.403,1.592766,2.04E-02,1.321996,0.0169434
17:18:49,3/10/20,4.025,0.1808151,2.82E-02,0.2014301,9.01E-03,32.64622,1.05E-04,1.15E-04,9.15E-04,100.7075,0.6336766,5.43E-02,1770.248,1.617763,2.16E-02,1.342743,1.79E-02
18:02:49,3/10/20,4.025,0.1549762,1.26E-02,0.1750511,7.17E-03,33.10852,9.05E-05,9.95E-05,9.15E-04,100.6808,0.6334003,5.27E-02,1770.454,1.6185,1.30E-02,1.343355,1.08E-02
18:34:49,3/10/20,4.025,0.1707391,1.12E-02,0.1858692,9.41E-03,33.08889,9.89E-05,1.06E-04,8.87E-04,100.687,0.6287438,5.33E-02,1769.999,1.568435,1.34E-02,1.301801,1.11E-02
19:02:49,3/10/20,4.025,0.2404955,1.67E-02,0.2628441,9.68E-03,32.92064,1.39E-04,1.49E-04,9.29E-04,100.6611,0.6360788,5.78E-02,1770.277,1.642452,1.81E-02,1.363235,1.50E-02
19:26:49,3/10/20,4.025,0.1457571,1.64E-02,0.1784272,1.07E-02,32.85312,8.68E-05,1.02E-04,9.23E-04,100.6431,0.6319454,0.0532048,1768.851,1.631543,1.18E-02,1.354181,9.83E-03
20:04:50,3/10/20,4.025,0.4822361,3.21E-02,0.4216816,3.41E-02,31.99869,2.67E-04,2.40E-04,1.18E-03,100.6438,0.655144,6.76E-02,1770.492,2.087505,7.81E-02,1.732629,6.48E-02
20:32:50,3/10/20,4.025,0.7553864,2.10E-02,0.6367766,1.21E-02,29.62365,4.15E-04,3.62E-04,7.44E-04,100.6473,0.7177004,8.08E-02,1773.275,1.318458,3.23E-02,1.09432,2.68E-02
20:48:50,3/10/20,4.025,0.7785519,3.12E-02,0.6438685,1.89E-02,22.66258,4.26E-04,3.66E-04,5.36E-04,100.6458,0.7471859,8.17E-02,1772.579,0.9500901,0.024624,0.7885748,2.04E-02
21:32:50,3/10/20,4.025,0.9812807,2.88E-02,0.7949739,1.80E-02,17.80729,5.35E-04,4.52E-04,-3.69E-05,100.6369,0.7133858,9.05E-02,1772.188,-6.54E-02,2.78E-02,-5.43E-02,2.31E-02
22:04:50,3/10/20,4.025,1.000322,1.61E-02,0.8658895,1.26E-02,18.50438,5.53E-04,4.93E-04,3.63E-04,100.6284,0.8045514,9.46E-02,1771.833,0.6431832,2.92E-02,0.533842,2.43E-02
22:32:50,3/10/20,4.025,0.9350061,3.35E-02,0.7900002,2.24E-02,23.01493,5.15E-04,4.50E-04,2.96E-04,100.6248,0.8696583,8.88E-02,1772.156,0.524803,2.01E-02,0.4355865,1.67E-02
22:56:50,3/10/20,4.025,1.063607,2.03E-02,0.8702141,1.39E-02,19.1293,5.82E-04,4.95E-04,2.47E-04,100.6391,0.8746727,9.40E-02,1772.337,0.4370717,3.16E-02,0.3627695,2.62E-02
23:34:51,3/10/20,4.025,0.9151759,1.27E-02,0.7439519,1.42E-02,21.41148,5.01E-04,4.24E-04,3.24E-04,100.6565,0.9247325,8.65E-02,1772.519,0.5735753,2.22E-02,0.4760675,1.84E-02
0:02:51,3/11/20,4.025,0.9817711,2.22E-02,0.7975817,8.06E-03,20.39863,5.37E-04,4.54E-04,3.71E-04,100.6729,0.9427491,8.89E-02,1771.335,0.6565895,1.93E-02,0.5449693,1.60E-02
0:18:51,3/11/20,4.025,0.96299,1.36E-02,0.7979689,9.86E-03,21.7949,5.29E-04,4.55E-04,3.85E-04,100.7001,0.9483011,8.90E-02,1771.535,0.6811094,2.07E-02,0.5653208,1.72E-02
1:02:51,3/11/20,4.025,0.5317629,1.97E-02,0.4214618,9.65E-03,20.92714,2.89E-04,2.40E-04,3.32E-04,100.8144,0.9375013,6.71E-02,1774.835,0.5893944,1.66E-02,0.4891973,1.38E-02
1:34:51,3/11/20,4.025,0.6121316,1.88E-02,0.4977098,1.08E-02,21.61943,3.34E-04,2.83E-04,9.04E-05,100.8933,0.8962734,7.19E-02,1775.934,0.1605273,1.42E-02,0.1332376,1.18E-02
2:02:51,3/11/20,4.025,1.023644,2.82E-02,0.845562,1.40E-02,22.13265,5.60E-04,4.80E-04,5.53E-04,100.9114,0.9223726,9.12E-02,1777.498,0.9816521,3.07E-02,0.8147713,2.55E-02
2:26:51,3/11/20,4.025,0.9202399,1.65E-02,0.7720566,0.0166059,19.80953,5.04E-04,4.38E-04,7.95E-04,100.9662,0.9215289,8.67E-02,1779.271,1.413386,1.89E-02,1.17311,1.57E-02
3:04:52,3/11/20,4.025,0.9647127,1.68E-02,0.816978,0.0130362,21.64292,5.29E-04,4.63E-04,6.82E-04,101.0517,0.8869714,8.95E-02,1780.982,1.213791,2.43E-02,1.007447,2.02E-02
3:32:52,3/11/20,4.025,0.8934491,2.19E-02,0.7287458,0.0150499,21.80628,4.86E-04,4.13E-04,7.16E-04,101.0733,0.8534428,8.49E-02,1781.322,1.275032,0.0239963,1.058277,1.99E-02
3:48:52,3/11/20,4.025,0.9339666,2.41E-02,0.795985,1.13E-02,23.3221,5.12E-04,4.50E-04,7.65E-04,101.103,0.8482019,8.83E-02,1783.013,1.362898,2.89E-02,1.131205,2.40E-02
4:32:52,3/11/20,4.025,0.9394957,3.41E-02,0.7985457,1.98E-02,21.71444,5.14E-04,4.51E-04,9.03E-04,101.1986,0.8166599,0.088839,1786.447,1.611524,2.83E-02,1.337565,2.35E-02
5:04:52,3/11/20,4.025,0.8494419,1.78E-02,0.7189821,1.72E-02,23.23465,4.64E-04,4.06E-04,9.07E-04,101.2514,0.7948903,8.42E-02,1786.123,1.619279,1.72E-02,1.344001,1.42E-02
5:32:52,3/11/20,4.025,0.7684956,3.63E-02,0.6759781,2.43E-02,22.7336,4.22E-04,3.81E-04,8.78E-04,101.3048,0.767992,8.15E-02,1787.836,1.568401,2.38E-02,1.301773,1.97E-02
5:56:52,3/11/20,4.025,0.7450554,2.55E-02,0.62104,1.99E-02,23.45053,4.05E-04,3.50E-04,9.06E-04,101.3419,0.7589347,7.81E-02,1787.961,1.618662,2.15E-02,1.343489,0.0178512
6:34:53,3/11/20,4.025,0.3839488,1.55E-02,0.3367925,1.08E-02,23.5453,2.10E-04,1.89E-04,1.02E-03,101.4446,0.7560709,6.09E-02,1790.641,1.825483,2.61E-02,1.515151,2.17E-02
7:02:53,3/11/20,4.025,0.3512513,1.65E-02,0.3214701,7.55E-03,26.66368,1.94E-04,1.81E-04,1.06E-03,101.4705,0.7495576,5.98E-02,1791.946,1.903202,3.02E-02,1.579658,2.50E-02
7:18:53,3/11/20,4.025,0.3560934,0.0214849,0.3303163,9.77E-03,26.31583,1.97E-04,1.85E-04,1.12E-03,101.4882,0.7394102,6.08E-02,1793.901,2.003469,2.65E-02,1.662879,0.0219544
8:02:53,3/11/20,4.025,0.2591781,2.34E-02,0.2747052,1.17E-02,29.53605,1.47E-04,1.54E-04,1.49E-03,101.5257,0.7577067,5.79E-02,1793.547,2.677207,4.13E-02,2.222081,3.43E-02
8:34:53,3/11/20,4.025,0.1893666,2.47E-02,0.2360421,6.90E-03,31.46114,1.12E-04,1.33E-04,1.78E-03,101.5804,0.7587614,5.50E-02,1793.895,3.186284,4.06E-02,2.644616,3.37E-02
9:02:53,3/11/20,4.025,0.3513258,3.60E-02,0.3778103,3.99E-02,33.0673,2.01E-04,2.12E-04,2.08E-03,101.6518,0.7617319,6.27E-02,1791.833,3.715712,9.02E-02,3.084041,7.49E-02
9:26:53,3/11/20,4.025,0.2848527,0.0169904,0.3077883,1.35E-02,32.68805,1.63E-04,1.73E-04,2.30E-03,101.6912,0.764604,5.92E-02,1794.42,4.113979,3.38E-02,3.414602,2.80E-02
10:04:54,3/11/20,4.025,0.2080632,2.78E-02,0.2179918,1.95E-02,32.82655,1.18E-04,1.22E-04,2.23E-03,101.7024,0.7288398,0.0547081,1794.333,3.995573,2.93E-02,3.316325,2.43E-02
10:32:54,3/11/20,4.025,0.1566184,1.34E-02,0.2032096,1.34E-02,32.85312,9.33E-05,1.14E-04,2.02E-03,101.7087,0.7001919,5.43E-02,1795.063,3.621974,8.16E-02,3.006238,6.77E-02
10:48:54,3/11/20,4.025,0.1667392,4.36E-02,0.2360287,3.77E-02,32.7826,1.02E-04,1.32E-04,1.87E-03,101.7114,0.6870161,5.61E-02,1795.617,3.355612,4.19E-02,2.785158,3.47E-02
11:32:54,3/11/20,4.025,0.1405571,8.13E-03,0.1896205,1.06E-02,32.7448,8.46E-05,1.06E-04,1.82E-03,101.6963,0.6550555,5.35E-02,1794.855,3.252748,2.60E-02,2.699781,2.15E-02
12:04:54,3/11/20,4.025,0.1265763,9.17E-03,0.1496016,9.50E-03,32.62457,7.37E-05,8.39E-05,1.55E-03,101.6826,0.6165316,0.0510728,1794.769,2.780472,0.1935442,2.307791,0.1606417
12:32:54,3/11/20,4.025,0.1591935,2.06E-02,0.184292,9.22E-03,32.71038,9.23E-05,1.03E-04,1.46E-03,101.6763,0.6086957,5.32E-02,1792.735,2.61135,3.07E-02,2.167421,2.55E-02
12:56:54,3/11/20,4.025,0.1724181,1.24E-02,0.1940674,1.04E-02,32.8113,9.92E-05,1.09E-04,1.27E-03,101.6497,0.5818902,5.39E-02,1793.287,2.274127,2.83E-02,1.887525,2.35E-02
13:34:55,3/11/20,4.025,0.5209929,4.50E-02,0.4690006,2.55E-02,32.68165,2.86E-04,2.63E-04,1.65E-03,101.6147,0.6255769,7.33E-02,1791.6,2.949332,4.12E-02,2.447945,3.42E-02
14:02:55,3/11/20,4.025,0.1193218,8.78E-03,0.1364094,9.11E-03,32.74075,6.91E-05,7.67E-05,1.62E-03,101.579,0.6075833,5.09E-02,1789.28,2.897163,9.91E-02,2.404645,8.22E-02
14:18:55,3/11/20,4.025,0.1943892,1.40E-02,0.1876814,1.01E-02,32.59484,1.08E-04,1.05E-04,1.53E-03,101.5586,0.588595,5.34E-02,1790.354,2.735791,0.0297437,2.270707,2.47E-02
15:02:55,3/11/20,4.025,0.1858704,1.82E-02,0.1810453,1.73E-02,32.84835,1.04E-04,1.02E-04,1.16E-03,101.5452,0.5388256,0.0532653,1788.688,2.071238,1.87E-02,1.719128,0.0154978
15:34:55,3/11/20,4.025,0.1667695,1.56E-02,0.1631738,6.29E-03,32.82732,9.32E-05,9.16E-05,9.73E-04,101.5748,0.5096346,0.0516155,1790.391,1.739508,3.07E-02,1.443792,2.55E-02
16:02:55,3/11/20,4.025,0.1529046,1.61E-02,0.1665561,2.02E-02,32.65462,8.74E-05,9.35E-05,9.31E-04,101.6266,0.4961122,5.18E-02,1790.382,1.665318,0.0920203,1.382214,7.64E-02
16:26:55,3/11/20,4.025,0.1679621,2.18E-02,0.1606328,8.53E-03,32.79419,9.33E-05,9.01E-05,8.64E-04,101.5607,0.4805086,5.13E-02,1791.887,1.546403,0.0201098,1.283514,1.67E-02
17:04:56,3/11/20,4.025,0.1533646,0.0113165,0.1425407,9.82E-03,32.76368,8.48E-05,8.00E-05,7.85E-04,101.5645,0.4625221,5.02E-02,1790.293,1.40483,3.98E-02,1.166009,3.30E-02
17:32:56,3/11/20,4.025,0.1575452,1.86E-02,0.1617028,7.34E-03,32.5549,8.89E-05,9.07E-05,7.79E-04,101.5638,0.4491406,5.11E-02,1790.818,1.393481,2.01E-02,1.156589,0.0166436
17:48:56,3/11/20,4.025,0.1546661,2.01E-02,0.1556111,6.07E-03,32.73174,8.68E-05,8.72E-05,7.44E-04,101.6094,0.4437447,5.10E-02,1791.75,1.33189,5.14E-02,1.105468,4.26E-02
18:32:56,3/11/20,4.025,0.1781895,1.29E-02,0.1933566,9.11E-03,32.6829,1.02E-04,1.08E-04,6.84E-04,101.6271,0.4318427,5.30E-02,1793.215,1.226349,4.05E-02,1.017869,3.36E-02
19:04:56,3/11/20,4.025,0.14853,1.87E-02,0.1605521,9.12E-03,32.56647,8.47E-05,9.00E-05,6.79E-04,101.6438,0.421008,5.12E-02,1790.704,1.215758,2.43E-02,1.009079,2.02E-02
19:32:56,3/11/20,4.025,0.29416,1.74E-02,0.2843001,1.06E-02,32.64418,1.64E-04,1.59E-04,7.20E-04,101.6926,0.4250156,5.81E-02,1793.978,1.290663,0.022279,1.071251,1.85E-02
19:56:56,3/11/20,4.025,0.2976729,0.0229939,0.3068748,1.16E-02,32.6671,1.68E-04,1.72E-04,8.13E-04,101.7414,0.4345079,5.93E-02,1794.107,1.456882,0.0150162,1.209212,1.25E-02
20:34:57,3/11/20,4.025,0.7134827,0.0154735,0.6268955,1.04E-02,23.15522,3.89E-04,3.51E-04,8.59E-04,101.7601,0.4454118,0.0785345,1795.321,1.541197,2.92E-02,1.279194,2.42E-02
21:02:57,3/11/20,4.025,0.8050882,1.69E-02,0.6920035,1.92E-02,19.877,4.37E-04,3.87E-04,6.22E-04,101.7867,0.4165159,8.25E-02,1796.618,1.117327,1.98E-02,0.9273818,1.64E-02
21:18:57,3/11/20,4.025,0.9790443,3.06E-02,0.8632452,2.19E-02,17.86262,5.33E-04,4.82E-04,6.44E-04,101.7941,0.4148467,9.25E-02,1797.97,1.156935,3.29E-02,0.9602562,2.73E-02
22:02:57,3/11/20,4.025,0.9947473,2.10E-02,0.8633045,0.0192494,17.70037,5.39E-04,4.81E-04,8.73E-04,101.8202,0.4508227,9.20E-02,1801.236,1.570936,1.73E-02,1.303877,0.0143932
22:34:57,3/11/20,4.025,1.016336,1.70E-02,0.8770928,0.0267795,18.36803,5.50E-04,4.89E-04,9.13E-04,101.8117,0.461981,9.31E-02,1802.156,1.644473,3.40E-02,1.364913,2.82E-02
23:02:57,3/11/20,4.025,1.007635,1.56E-02,0.8886952,0.0144303,21.35897,5.48E-04,4.96E-04,9.59E-04,101.7926,0.4813372,9.36E-02,1800.61,1.725389,2.43E-02,1.432073,2.02E-02
23:26:57,3/11/20,4.025,0.8662517,2.03E-02,0.7621722,0.0167757,21.3643,4.71E-04,4.25E-04,9.55E-04,101.7701,0.490665,0.0861695,1801.648,1.718043,1.91E-02,1.425976,1.58E-02
0:04:58,3/12/20,4.025,0.6639231,1.79E-02,0.5668057,1.53E-02,21.64239,3.59E-04,3.17E-04,7.97E-04,101.7511,0.4685064,7.53E-02,1798.891,1.433354,3.25E-02,1.189684,2.70E-02
0:32:58,3/12/20,4.025,0.4325314,0.0175698,0.3835544,8.90E-03,21.62015,2.36E-04,2.14E-04,6.33E-04,101.7412,0.4499734,6.53E-02,1800.116,1.139261,1.36E-02,0.9455869,1.12E-02
0:48:58,3/12/20,4.025,0.6003139,6.89E-02,0.5317187,4.45E-02,19.61378,3.27E-04,2.97E-04,6.15E-04,101.7539,0.4471018,0.0732844,1800.371,1.105907,2.09E-02,0.9179025,1.74E-02
1:32:58,3/12/20,4.025,0.92857,3.01E-02,0.8023803,2.54E-02,21.65228,5.03E-04,4.47E-04,6.17E-04,101.7937,0.4522847,8.86E-02,1803.105,1.111377,2.79E-02,0.9224431,2.32E-02
2:04:58,3/12/20,4.025,0.9904568,1.45E-02,0.8496988,1.56E-02,22.77677,5.36E-04,4.74E-04,9.87E-04,101.7697,0.493575,0.0913882,1800.072,1.775173,1.43E-02,1.473393,1.19E-02
2:32:58,3/12/20,4.025,0.9649371,1.86E-02,0.8502252,1.38E-02,22.271,5.27E-04,4.76E-04,1.04E-03,101.7842,0.5139797,9.13E-02,1794.847,1.858689,3.68E-02,1.542712,3.05E-02
2:56:58,3/12/20,4.025,0.9627345,5.31E-02,0.8501596,4.85E-02,21.93775,5.26E-04,4.76E-04,9.94E-04,101.7914,0.5200507,9.15E-02,1794.995,1.782879,1.82E-02,1.479789,0.0150974
3:34:59,3/12/20,4.025,0.880425,1.57E-02,0.7543508,9.94E-03,21.75202,4.78E-04,4.22E-04,9.25E-04,101.8326,0.5100906,8.63E-02,1795.643,1.658931,3.72E-02,1.376913,3.09E-02
4:02:59,3/12/20,4.025,0.9474849,1.80E-02,0.7875383,1.34E-02,21.82327,5.12E-04,4.41E-04,9.05E-04,101.8577,0.5027639,8.80E-02,1795.402,1.623106,2.37E-02,1.347178,1.97E-02
4:18:59,3/12/20,4.025,0.7666037,0.0435032,0.7108087,4.04E-02,21.89813,4.23E-04,3.98E-04,9.10E-04,101.8616,0.5008889,8.39E-02,1794.85,1.631487,1.01E-02,1.354134,8.39E-03
5:02:59,3/12/20,4.025,0.7217802,1.34E-02,0.6185375,1.70E-02,21.18677,3.92E-04,3.46E-04,8.84E-04,101.9254,0.4896881,7.90E-02,1795.047,1.584684,2.43E-02,1.315288,2.01E-02
5:34:59,3/12/20,4.025,0.698908,3.08E-02,0.5717449,1.98E-02,22.0039,3.76E-04,3.20E-04,8.63E-04,101.9623,0.4936727,7.65E-02,1797.162,1.550516,2.71E-02,1.286928,2.25E-02
6:02:59,3/12/20,4.025,0.5196611,2.22E-02,0.4487006,1.53E-02,23.25743,2.82E-04,2.51E-04,7.28E-04,101.9943,0.4728668,6.89E-02,1798.406,1.308396,1.92E-02,1.085969,0.0159575
