StartTime,StartDate,Animal,VO2,SD_VO2,VCO2,SD_VCO2,Deg_C,delta_O2,deltaCO2,deltaH2O,BP,H2O_WVP,CO2,SS4_FR,H2Oml,SD_H2Oml,H2Omg,SD_H2Omg
1:37:19,8/19/20,6.941667,6.07E-03,1.41E-02,9.81E-04,9.09E-03,22.19168,2.76E-06,5.41E-07,-4.00E-06,100.8404,0.7359763,5.14E-02,1820.513,-7.28E-03,1.73E-02,-6.05E-03,1.44E-02
1:41:19,8/19/20,6.966667,-4.66E-03,1.42E-02,4.24E-04,8.54E-03,22.22618,-1.99E-06,2.36E-07,4.97E-07,100.8409,0.7363043,0.0512541,1820.168,9.11E-04,2.22E-02,7.56E-04,1.85E-02
1:45:19,8/19/20,6.983333,3.67E-03,1.55E-02,-9.94E-04,7.63E-03,22.182,1.49E-06,-5.52E-07,1.87E-06,100.8423,0.7335738,0.051326,1817.546,3.40E-03,1.92E-02,2.83E-03,1.59E-02
1:49:19,8/19/20,6.95,0.0092188,0.0203892,-1.15E-03,8.69E-03,22.21812,3.90E-06,-6.39E-07,-2.47E-06,100.8423,0.7377758,5.13E-02,1819.664,-4.51E-03,2.72E-02,-3.74E-03,2.26E-02
1:53:19,8/19/20,6.975,-2.67E-03,2.52E-02,-7.27E-04,8.53E-03,22.17537,-1.26E-06,-4.02E-07,-4.15E-06,100.8453,0.7358263,5.13E-02,1819.789,-7.56E-03,1.66E-02,-6.28E-03,1.38E-02
1:57:19,8/19/20,6.958333,-1.39E-03,1.73E-02,-1.60E-04,8.16E-03,22.20645,-6.27E-07,-8.60E-08,1.24E-05,100.8467,0.7381454,5.12E-02,1817.273,2.24E-02,2.28E-02,1.86E-02,1.90E-02
2:01:19,8/19/20,6.966667,5.30E-03,1.21E-02,-7.56E-04,6.91E-03,22.24095,2.23E-06,-4.20E-07,1.59E-06,100.848,0.7381921,5.10E-02,1820.654,2.89E-03,1.79E-02,2.40E-03,0.0148207
2:05:19,8/19/20,6.983333,-2.59E-03,1.62E-02,2.16E-03,8.74E-03,22.17768,-8.80E-07,1.20E-06,-1.94E-06,100.8448,0.7340025,5.11E-02,1819.564,-3.52E-03,1.69E-02,-2.92E-03,1.40E-02
2:09:19,8/19/20,6.941667,1.22E-03,1.53E-02,1.96E-03,8.65E-03,22.19658,7.62E-07,1.09E-06,2.83E-07,100.8383,0.7382265,5.12E-02,1818.336,5.01E-04,2.21E-02,4.16E-04,1.83E-02
2:13:19,8/19/20,6.966667,4.05E-03,1.48E-02,-1.96E-04,7.43E-03,22.20987,1.76E-06,-1.10E-07,-8.96E-06,100.8381,0.7346199,5.11E-02,1818.435,-1.63E-02,2.33E-02,-1.35E-02,1.93E-02
2:15:20,8/19/20,6.983333,1.26E-02,1.52E-02,1.35E-03,8.94E-03,22.13635,5.65E-06,7.44E-07,1.37E-06,100.841,0.7328851,5.11E-02,1819.415,2.48E-03,0.0145587,2.06E-03,1.21E-02
2:19:20,8/19/20,6.958333,7.77E-03,2.41E-02,-1.45E-05,7.10E-03,22.2083,3.39E-06,-9.43E-09,-2.14E-05,100.8393,0.7368155,5.11E-02,1818.171,-3.89E-02,0.028763,-3.23E-02,2.39E-02
2:23:20,8/19/20,6.991667,9.16E-03,2.15E-02,-6.12E-05,7.22E-03,22.1839,4.00E-06,-3.72E-08,1.16E-05,100.8408,0.7384455,5.11E-02,1820.743,0.0210559,3.23E-02,0.0174764,2.68E-02
2:27:20,8/19/20,6.966667,5.55E-04,0.0205824,1.08E-03,7.50E-03,22.27905,3.68E-07,5.99E-07,4.24E-07,100.8358,0.7340506,5.12E-02,1817.762,7.67E-04,2.05E-02,6.37E-04,1.70E-02
2:31:20,8/19/20,6.975,-1.65E-03,1.69E-02,3.54E-03,9.92E-03,22.20632,-3.09E-07,1.96E-06,-3.89E-07,100.8387,0.7319066,5.11E-02,1818.137,-6.99E-04,1.59E-02,-5.80E-04,1.32E-02
2:35:20,8/19/20,6.95,-1.96E-02,1.95E-02,1.40E-03,8.71E-03,22.18107,-8.43E-06,7.82E-07,1.88E-05,100.8408,0.7366648,5.13E-02,1820.251,0.0342786,3.02E-02,2.85E-02,2.50E-02
2:39:20,8/19/20,6.941667,-1.05E-02,1.87E-02,-1.91E-03,8.82E-03,22.24842,-4.81E-06,-1.06E-06,7.27E-06,100.8435,0.734762,5.13E-02,1819.768,0.0132314,2.68E-02,1.10E-02,0.0222162
2:43:20,8/19/20,6.983333,-6.42E-03,1.69E-02,-7.15E-04,7.77E-03,22.2507,-2.90E-06,-3.94E-07,9.17E-08,100.8383,0.7330539,5.13E-02,1817.309,1.53E-04,2.91E-02,1.27E-04,2.42E-02
2:47:20,8/19/20,6.941667,-5.20E-03,1.66E-02,-2.06E-03,8.10E-03,22.19663,-2.52E-06,-1.14E-06,4.96E-07,100.8402,0.738133,5.17E-02,1819.94,9.07E-04,0.030583,7.53E-04,2.54E-02
2:51:20,8/19/20,6.958333,2.95E-03,1.34E-02,-1.75E-03,7.77E-03,22.28605,1.09E-06,-9.69E-07,-3.84E-07,100.8301,0.735074,5.17E-02,1818.578,-6.96E-04,0.0152776,-5.78E-04,0.0126804
2:55:20,8/19/20,6.991667,-5.14E-03,0.0294484,-6.01E-04,8.71E-03,22.27288,-2.33E-06,-3.34E-07,4.25E-06,100.8341,0.7411919,0.0519773,1815.202,7.71E-03,1.87E-02,6.40E-03,1.56E-02
2:59:20,8/19/20,6.975,7.23E-03,1.38E-02,-1.21E-03,1.09E-02,22.29817,3.02E-06,-6.71E-07,-1.23E-07,100.8343,0.7449976,5.17E-02,1818.919,-2.26E-04,1.10E-02,-1.88E-04,9.09E-03
3:03:20,8/19/20,6.95,7.32E-03,2.25E-02,-3.83E-04,9.06E-03,22.28588,3.16E-06,-2.13E-07,9.03E-06,100.8388,0.7498736,5.18E-02,1821.04,1.65E-02,3.12E-02,1.37E-02,2.59E-02
3:07:20,8/19/20,6.966667,-1.18E-02,1.16E-02,3.26E-03,9.08E-03,22.30614,-4.77E-06,1.81E-06,-7.69E-06,100.838,0.7434644,5.19E-02,1816.595,-1.39E-02,3.07E-02,-1.16E-02,2.55E-02
3:11:20,8/19/20,6.95,1.19E-02,2.38E-02,-9.85E-04,9.47E-03,22.2892,5.11E-06,-5.48E-07,-1.40E-06,100.8362,0.7366114,5.18E-02,1821.155,-2.55E-03,1.93E-02,-2.11E-03,1.61E-02
3:15:20,8/19/20,6.975,-7.73E-03,1.82E-02,-3.67E-03,8.59E-03,22.25743,-3.81E-06,-2.03E-06,1.10E-05,100.832,0.7386735,5.17E-02,1817.188,1.99E-02,3.07E-02,1.65E-02,2.55E-02
3:19:20,8/19/20,6.966667,-1.62E-02,3.38E-02,-1.34E-03,6.87E-03,22.17523,-7.25E-06,-7.37E-07,1.96E-05,100.8335,0.7433242,5.19E-02,1819.956,3.57E-02,2.77E-02,2.97E-02,2.30E-02
3:23:20,8/19/20,6.941667,-2.44E-03,1.90E-02,2.45E-04,6.37E-03,22.24967,-1.04E-06,1.35E-07,-9.71E-08,100.8321,0.7389134,5.20E-02,1819.398,-1.82E-04,9.89E-03,-1.51E-04,8.21E-03
3:27:20,8/19/20,6.991667,-1.86E-03,2.10E-02,5.69E-04,8.18E-03,22.2584,-7.45E-07,3.14E-07,-8.18E-07,100.8281,0.7418188,5.21E-02,1821.453,-1.49E-03,1.97E-02,-1.24E-03,1.64E-02
3:31:20,8/19/20,6.983333,-1.59E-02,1.74E-02,1.41E-03,8.88E-03,22.21805,-6.81E-06,7.88E-07,-3.15E-06,100.8333,0.7399967,0.0521788,1817.411,-5.75E-03,2.39E-02,-4.77E-03,1.99E-02
3:35:20,8/19/20,6.958333,-3.83E-04,1.60E-02,-1.47E-03,8.41E-03,22.29049,-3.40E-07,-8.10E-07,2.21E-07,100.8319,0.7443412,5.20E-02,1819.24,3.92E-04,2.27E-02,3.26E-04,1.88E-02
3:39:20,8/19/20,6.941667,-1.71E-03,0.0125417,3.01E-03,9.30E-03,22.3087,-4.01E-07,1.67E-06,8.05E-06,100.8287,0.7438096,5.20E-02,1818.703,0.014603,0.021689,1.21E-02,1.80E-02
3:43:20,8/19/20,6.966667,-6.72E-03,1.59E-02,-8.67E-04,9.45E-03,22.18433,-3.04E-06,-4.78E-07,3.41E-06,100.83,0.7430225,5.18E-02,1821.074,6.21E-03,2.11E-02,5.15E-03,1.75E-02
3:47:20,8/19/20,6.95,-4.88E-03,0.0198703,-2.57E-03,8.17E-03,22.30068,-2.43E-06,-1.42E-06,-2.05E-06,100.8292,0.7393549,5.17E-02,1818.154,-3.73E-03,1.73E-02,-3.10E-03,1.44E-02
3:51:20,8/19/20,6.983333,-1.43E-02,2.00E-02,4.02E-03,1.25E-02,22.2913,-5.79E-06,2.23E-06,-8.66E-08,100.8291,0.7412184,5.20E-02,1823.34,-1.46E-04,2.24E-02,-1.21E-04,1.86E-02
3:55:20,8/19/20,6.991667,-2.80E-03,1.88E-02,-1.36E-03,8.81E-03,22.181,-1.38E-06,-7.53E-07,-1.05E-05,100.8329,0.7412713,5.18E-02,1820.4,-1.92E-02,3.14E-02,-1.59E-02,2.61E-02
3:59:20,8/19/20,6.975,-4.67E-03,1.81E-02,-2.10E-03,8.26E-03,22.26484,-2.29E-06,-1.16E-06,7.92E-07,100.8319,0.7370562,5.18E-02,1818.898,1.43E-03,2.20E-02,1.19E-03,1.83E-02
4:03:20,8/19/20,6.958333,-3.78E-05,1.52E-02,1.35E-03,7.25E-03,22.17224,1.34E-07,7.52E-07,7.66E-06,100.8357,0.7403709,5.16E-02,1818.22,1.40E-02,3.09E-02,1.16E-02,2.56E-02
4:07:20,8/19/20,6.966667,7.91E-04,1.33E-02,1.90E-04,8.93E-03,22.28214,3.65E-07,1.05E-07,5.86E-07,100.8357,0.7400635,0.0516994,1818.306,1.04E-03,1.91E-02,8.65E-04,1.59E-02
4:11:20,8/19/20,6.958333,6.40E-03,1.99E-02,2.75E-05,8.11E-03,22.27579,2.81E-06,1.26E-08,-4.94E-06,100.8408,0.7379906,5.17E-02,1818.78,-8.99E-03,0.0217503,-7.46E-03,1.81E-02
4:15:20,8/19/20,6.983333,-2.60E-03,8.84E-03,-1.39E-03,7.63E-03,22.26995,-1.30E-06,-7.68E-07,-5.25E-06,100.8497,0.7407432,5.18E-02,1821.208,-9.57E-03,2.13E-02,-7.94E-03,1.77E-02
4:19:20,8/19/20,6.941667,2.12E-02,3.60E-02,1.17E-03,8.30E-03,22.22665,9.43E-06,6.41E-07,-3.78E-09,100.856,0.741172,5.15E-02,1821.064,-1.29E-05,2.65E-02,-1.07E-05,2.20E-02
4:23:20,8/19/20,6.95,6.60E-03,1.69E-02,1.20E-03,8.80E-03,22.23792,3.02E-06,6.63E-07,2.13E-05,100.8561,0.7408574,5.16E-02,1820.99,3.87E-02,3.84E-02,3.21E-02,3.19E-02
4:27:20,8/19/20,6.991667,-4.20E-03,1.12E-02,1.92E-03,8.74E-03,22.25102,-1.62E-06,1.07E-06,7.61E-08,100.8595,0.7390517,5.13E-02,1817.888,1.22E-04,2.22E-02,1.01E-04,1.84E-02
4:31:20,8/19/20,6.975,1.13E-02,2.25E-02,-1.42E-03,7.37E-03,22.32285,4.79E-06,-7.87E-07,-2.26E-06,100.8639,0.7399383,5.15E-02,1816.237,-4.12E-03,2.27E-02,-3.42E-03,1.88E-02
4:35:20,8/19/20,6.991667,-2.95E-03,1.64E-02,2.67E-03,7.17E-03,22.21372,-9.86E-07,1.48E-06,-1.32E-05,100.8657,0.7445859,5.15E-02,1816.16,-0.0239723,2.44E-02,-1.99E-02,2.02E-02
4:39:20,8/19/20,6.966667,-1.91E-03,2.61E-02,-7.23E-04,8.43E-03,22.30738,-9.25E-07,-3.99E-07,-4.50E-06,100.861,0.7416851,5.16E-02,1818.099,-8.19E-03,1.95E-02,-6.80E-03,1.62E-02
4:43:20,8/19/20,6.941667,-4.97E-03,6.63E-03,4.73E-03,9.01E-03,22.2393,-1.63E-06,2.63E-06,7.96E-07,100.8595,0.7384742,5.21E-02,1818.847,1.45E-03,2.18E-02,1.20E-03,1.81E-02
4:47:20,8/19/20,6.95,-3.50E-03,2.47E-02,1.32E-03,8.97E-03,22.229,-1.38E-06,7.31E-07,1.60E-05,100.8648,0.7408766,5.21E-02,1818.023,2.92E-02,2.97E-02,2.42E-02,2.46E-02
4:51:20,8/19/20,6.958333,1.41E-03,3.43E-02,-4.76E-03,8.02E-03,22.25823,6.51E-08,-2.64E-06,-1.04E-07,100.8684,0.7401395,5.19E-02,1819.69,-1.88E-04,0.0168962,-1.56E-04,1.40E-02
4:55:20,8/19/20,6.983333,-0.0173318,2.16E-02,-6.40E-04,1.03E-02,22.24219,-7.67E-06,-3.49E-07,-1.26E-07,100.8699,0.7420323,5.22E-02,1817.307,-2.31E-04,2.07E-02,-1.92E-04,1.72E-02
4:59:20,8/19/20,6.975,5.65E-03,0.0225157,3.84E-05,8.48E-03,22.23838,2.48E-06,1.90E-08,-2.04E-07,100.8767,0.7445041,5.20E-02,1818.474,-3.94E-04,2.04E-02,-3.27E-04,1.70E-02
5:03:20,8/19/20,6.991667,1.34E-02,2.35E-02,-4.96E-03,9.97E-03,22.25143,5.29E-06,-2.76E-06,-1.66E-06,100.8812,0.7451143,5.20E-02,1816.098,-3.02E-03,2.63E-02,-2.51E-03,2.18E-02
5:07:20,8/19/20,6.941667,8.94E-03,3.18E-02,-1.83E-03,6.27E-03,22.30989,3.69E-06,-1.02E-06,-3.51E-06,100.8827,0.7416921,5.21E-02,1817.116,-6.37E-03,1.99E-02,-5.29E-03,1.65E-02
5:11:20,8/19/20,6.966667,2.28E-03,1.16E-02,2.36E-03,8.88E-03,22.26493,1.27E-06,1.31E-06,1.34E-05,100.8873,0.7426967,5.18E-02,1815.22,2.44E-02,2.99E-02,2.02E-02,2.48E-02
5:15:20,8/19/20,6.983333,2.81E-04,2.21E-02,-1.08E-03,8.88E-03,22.25554,6.95E-09,-5.96E-07,-1.86E-06,100.896,0.739913,0.0518367,1819.353,-3.39E-03,1.53E-02,-2.81E-03,1.27E-02
5:19:20,8/19/20,6.95,-5.45E-03,1.14E-02,-1.28E-03,8.19E-03,22.2182,-2.54E-06,-7.06E-07,7.97E-06,100.8937,0.7462025,0.0518538,1816.434,0.0144705,0.0246663,1.20E-02,2.05E-02
5:23:20,8/19/20,6.975,-2.25E-02,0.0161748,1.85E-03,7.29E-03,22.24402,-9.60E-06,1.03E-06,-1.80E-07,100.9031,0.745027,5.18E-02,1820.697,-3.27E-04,1.95E-02,-2.72E-04,1.62E-02
5:27:20,8/19/20,6.958333,-4.89E-03,1.89E-02,1.50E-03,1.06E-02,22.25588,-1.96E-06,8.32E-07,-1.26E-07,100.9068,0.7451549,5.17E-02,1819.474,-2.38E-04,0.0252406,-1.98E-04,0.0209497
5:31:20,8/19/20,6.966667,-3.24E-03,1.82E-02,-3.29E-03,7.90E-03,22.26887,-1.80E-06,-1.82E-06,-9.53E-06,100.9092,0.7447582,5.17E-02,1818.26,-1.73E-02,0.028013,-1.44E-02,2.33E-02
5:35:20,8/19/20,6.983333,-2.88E-03,1.13E-02,-1.88E-03,7.68E-03,22.19512,-1.48E-06,-1.04E-06,-3.52E-06,100.9141,0.7432241,5.18E-02,1821.247,-6.41E-03,1.54E-02,-5.32E-03,1.28E-02
5:39:20,8/19/20,6.941667,3.62E-03,1.21E-02,1.16E-03,8.10E-03,22.22017,1.72E-06,6.45E-07,9.85E-06,100.9076,0.748503,5.16E-02,1817.777,1.79E-02,2.70E-02,1.49E-02,2.24E-02
5:43:20,8/19/20,6.966667,1.67E-02,2.51E-02,5.12E-04,7.83E-03,22.24454,7.38E-06,2.79E-07,-9.48E-06,100.9056,0.7448815,5.17E-02,1818.927,-1.73E-02,0.0337102,-1.43E-02,2.80E-02
5:45:21,8/19/20,6.983333,1.26E-02,2.15E-02,3.27E-04,0.0104095,22.27385,5.58E-06,1.81E-07,-2.30E-06,100.9103,0.7416979,5.16E-02,1816.592,-4.19E-03,1.33E-02,-3.47E-03,1.10E-02
5:49:21,8/19/20,6.958333,-5.54E-03,1.54E-02,-2.00E-03,1.06E-02,22.27485,-2.65E-06,-1.11E-06,-2.02E-05,100.9237,0.7446635,5.17E-02,1817.3,-3.67E-02,3.16E-02,-3.04E-02,2.62E-02
5:53:21,8/19/20,6.991667,-3.70E-04,1.61E-02,3.64E-03,1.08E-02,22.25949,2.67E-07,2.01E-06,-9.23E-07,100.9248,0.7434145,5.19E-02,1819.557,-1.69E-03,1.73E-02,-1.40E-03,1.43E-02
5:57:21,8/19/20,6.966667,-6.40E-03,1.75E-02,1.26E-03,7.96E-03,22.28792,-2.65E-06,7.01E-07,-1.48E-06,100.9298,0.7400846,5.18E-02,1816.731,-2.68E-03,1.55E-02,-2.23E-03,1.29E-02
6:01:21,8/19/20,6.975,3.27E-03,1.42E-02,1.03E-03,8.73E-03,22.2413,1.55E-06,5.69E-07,-2.54E-06,100.9281,0.7396358,5.17E-02,1819.757,-4.63E-03,1.95E-02,-3.84E-03,1.61E-02
6:05:21,8/19/20,6.95,1.28E-02,1.89E-02,-3.08E-03,8.20E-03,22.27557,5.26E-06,-1.71E-06,5.91E-06,100.9351,0.7438776,5.14E-02,1816.377,1.08E-02,3.26E-02,8.94E-03,2.70E-02
6:09:21,8/19/20,6.941667,-8.70E-04,1.84E-02,-2.08E-03,8.64E-03,22.27775,-6.15E-07,-1.15E-06,1.18E-06,100.9362,0.7452676,5.12E-02,1818.676,2.15E-03,2.33E-02,1.79E-03,1.93E-02
6:13:21,8/19/20,6.983333,9.90E-03,1.65E-02,-1.50E-03,1.07E-02,22.27875,4.16E-06,-8.37E-07,-8.86E-06,100.9494,0.7444803,5.13E-02,1818.642,-1.61E-02,2.99E-02,-1.34E-02,2.49E-02
6:17:21,8/19/20,6.941667,-8.62E-03,1.76E-02,-1.80E-03,8.16E-03,22.47207,-3.98E-06,-9.98E-07,5.88E-07,100.944,0.7444899,5.14E-02,1819.043,1.08E-03,0.0196524,8.93E-04,1.63E-02
6:21:21,8/19/20,6.958333,4.08E-03,1.09E-02,5.65E-05,8.63E-03,22.70662,1.80E-06,2.87E-08,1.06E-05,100.9496,0.7446262,5.14E-02,1817.888,1.93E-02,4.17E-02,1.60E-02,3.46E-02
6:25:21,8/19/20,6.991667,5.13E-03,9.82E-03,1.72E-03,8.43E-03,22.98343,2.45E-06,9.51E-07,-6.35E-06,100.9563,0.746745,5.13E-02,1818.552,-1.15E-02,2.23E-02,-9.58E-03,1.85E-02
6:29:21,8/19/20,6.975,1.84E-02,2.24E-02,-8.28E-04,9.30E-03,23.29935,7.94E-06,-4.65E-07,3.14E-07,100.956,0.7427463,5.12E-02,1818.719,5.63E-04,2.08E-02,4.67E-04,1.73E-02
6:33:21,8/19/20,6.95,-2.79E-03,0.0182985,-1.97E-03,9.20E-03,23.65042,-1.45E-06,-1.09E-06,1.55E-05,100.958,0.748866,5.13E-02,1820.79,2.82E-02,0.0361341,2.34E-02,0.0299913
6:37:21,8/19/20,6.966667,4.37E-04,7.66E-03,-3.00E-03,7.34E-03,23.8673,-1.59E-07,-1.66E-06,-9.01E-06,100.9596,0.7506121,0.0513157,1818.843,-1.64E-02,2.56E-02,-1.36E-02,2.12E-02
6:41:21,8/19/20,6.95,-7.31E-03,1.42E-02,-1.13E-03,9.79E-03,23.92272,-3.33E-06,-6.26E-07,-6.33E-07,100.9582,0.7517351,5.13E-02,1818.515,-1.14E-03,1.61E-02,-9.48E-04,1.34E-02
6:45:21,8/19/20,6.975,-4.35E-03,1.65E-02,1.23E-03,6.04E-03,24.01152,-1.76E-06,6.83E-07,4.44E-06,100.9652,0.7531619,5.11E-02,1819.191,8.09E-03,2.90E-02,6.71E-03,2.41E-02
6:49:21,8/19/20,6.966667,-9.31E-04,1.75E-02,-4.05E-04,9.61E-03,24.4324,-4.55E-07,-2.27E-07,2.85E-05,100.9654,0.7595011,0.0511926,1816.636,5.18E-02,3.85E-02,4.30E-02,3.20E-02
6:53:21,8/19/20,6.941667,-7.33E-03,1.67E-02,-3.17E-03,8.51E-03,24.83307,-3.58E-06,-1.76E-06,3.21E-07,100.9599,0.7541254,5.10E-02,1818.14,5.91E-04,1.86E-02,4.91E-04,1.55E-02
6:57:21,8/19/20,6.991667,8.35E-03,1.64E-02,-2.71E-04,9.04E-03,24.99154,3.62E-06,-1.53E-07,2.43E-06,100.9579,0.7575328,5.06E-02,1819.787,4.42E-03,1.74E-02,3.67E-03,1.44E-02
7:01:21,8/19/20,6.983333,-2.39E-03,2.22E-02,9.68E-04,6.63E-03,25.16553,-9.35E-07,5.35E-07,8.42E-06,100.9589,0.7603952,5.05E-02,1820.922,1.53E-02,0.0218,1.27E-02,0.018094
7:05:21,8/19/20,6.958333,1.96E-02,2.08E-02,1.80E-03,9.94E-03,25.4201,8.81E-06,9.96E-07,1.50E-05,100.9546,0.7640364,4.99E-02,1816.911,2.72E-02,3.95E-02,2.25E-02,3.28E-02
7:09:21,8/19/20,6.941667,-2.09E-03,1.27E-02,4.43E-03,8.31E-03,25.71785,-4.03E-07,2.46E-06,1.07E-05,100.9559,0.761961,0.0497879,1817.394,1.95E-02,3.75E-02,1.62E-02,3.11E-02
7:13:21,8/19/20,6.966667,-1.28E-03,1.43E-02,-5.83E-05,7.91E-03,26.0589,-5.69E-07,-3.21E-08,5.41E-06,100.958,0.7623233,4.97E-02,1816.489,9.80E-03,3.18E-02,8.14E-03,2.64E-02
7:17:21,8/19/20,6.95,-7.17E-04,1.21E-02,1.36E-03,8.72E-03,26.19537,-1.53E-07,7.54E-07,-9.60E-06,100.9589,0.7614049,5.00E-02,1818.513,-0.0174686,0.0271618,-1.45E-02,2.25E-02
7:21:21,8/19/20,6.983333,-4.86E-03,1.76E-02,-1.28E-04,9.69E-03,26.47732,-2.14E-06,-7.15E-08,-2.43E-05,100.9728,0.762376,5.00E-02,1818.719,-4.42E-02,0.03989,-3.67E-02,0.0331087
7:25:21,8/19/20,6.991667,-6.14E-04,2.13E-02,-6.57E-04,8.92E-03,26.82583,-3.44E-07,-3.65E-07,1.87E-06,100.9887,0.7676443,4.99E-02,1819.548,3.41E-03,2.90E-02,2.83E-03,0.0240374
7:29:21,8/19/20,6.975,-8.02E-03,2.15E-02,-1.87E-05,7.67E-03,27.09897,-3.51E-06,-9.56E-09,-5.12E-07,101.0014,0.761206,4.97E-02,1820.887,-9.48E-04,2.17E-02,-7.86E-04,1.80E-02
7:33:21,8/19/20,6.958333,4.10E-03,1.44E-02,1.16E-03,7.85E-03,27.26669,1.93E-06,6.45E-07,1.17E-05,101.0112,0.7648012,4.96E-02,1818.605,0.0211586,4.17E-02,1.76E-02,3.46E-02
7:37:21,8/19/20,6.966667,-5.39E-05,1.73E-02,1.27E-03,9.50E-03,27.53304,1.30E-07,7.04E-07,1.50E-05,101.0198,0.7639054,4.93E-02,1817.834,2.72E-02,3.78E-02,2.25E-02,3.13E-02
7:41:21,8/19/20,6.958333,-3.12E-03,1.02E-02,5.03E-04,8.19E-03,27.86962,-1.31E-06,2.80E-07,-1.34E-05,101.0177,0.7586904,4.88E-02,1818.645,-2.44E-02,3.27E-02,-0.0202436,2.72E-02
7:45:21,8/19/20,6.983333,0.0137886,2.51E-02,3.14E-03,1.02E-02,28.0136,6.41E-06,1.74E-06,3.84E-06,101.0225,0.7589632,4.87E-02,1817.308,6.98E-03,2.63E-02,5.79E-03,2.18E-02
7:49:21,8/19/20,6.941667,6.18E-03,1.17E-02,1.95E-03,8.49E-03,28.27283,2.93E-06,1.08E-06,3.29E-06,101.0326,0.7627591,4.84E-02,1817.969,5.58E-03,0.209764,4.63E-03,0.1741041
7:53:21,8/19/20,6.95,-6.25E-03,1.34E-02,-1.94E-03,1.01E-02,28.5869,-2.96E-06,-1.08E-06,-1.56E-05,101.0394,0.7551358,4.82E-02,1818.917,-2.85E-02,3.16E-02,-2.37E-02,2.63E-02
7:57:21,8/19/20,6.991667,-5.29E-03,1.35E-02,1.61E-05,8.66E-03,28.793,-2.32E-06,9.74E-09,6.17E-06,101.0518,0.7539218,4.81E-02,1817.317,1.12E-02,2.59E-02,9.30E-03,2.15E-02
8:01:21,8/19/20,6.975,0.0182512,2.50E-02,-8.69E-04,8.47E-03,28.98197,7.89E-06,-4.86E-07,-8.09E-06,101.0576,0.7529189,0.047941,1819.575,-0.014738,3.25E-02,-1.22E-02,2.70E-02
8:05:21,8/19/20,6.991667,-1.98E-02,2.07E-02,2.83E-03,8.62E-03,29.24323,-8.33E-06,1.57E-06,1.46E-05,101.0553,0.7527228,4.78E-02,1818.038,2.65E-02,4.13E-02,0.0219964,3.42E-02
8:09:21,8/19/20,6.966667,-2.67E-03,2.55E-02,-1.00E-03,8.98E-03,29.58508,-1.29E-06,-5.54E-07,5.07E-06,101.0646,0.7439044,4.77E-02,1820.683,9.23E-03,2.03E-02,7.66E-03,1.68E-02
